session_number,animal_id,weight_kg,gestation,breed,feeding,age,productive_state,sample_index,elapsed_time_min,timestamp_ms,pastando,rumiando,source_mode,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,methane,ref_temperature_c,ref_humidity_rh,fig_temperature_c,fig_humidity_rh
05,155,400,no,,,6,si,4264,7.1,1778257291451,si,,ble,-8442,-1751,-1850,2682,-2662,3155,473,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4265,7.1,1778257291556,si,,ble,-3372,2340,-3770,5513,-547,-1350,470,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4266,7.1,1778257291662,si,,ble,-11771,129,-1501,-6752,6103,-1964,470,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4267,7.1,1778257291751,si,,ble,-10559,1664,88,1079,1522,3266,467,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4268,7.1,1778257291860,si,,ble,-9830,-293,-1898,-5319,-2595,1220,466,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4269,7.1,1778257291947,si,,ble,-9696,-232,473,-2418,-4116,-63,464,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4270,7.1,1778257292051,si,,ble,-10967,-2686,-790,-2855,-4469,-774,462,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4271,7.1,1778257292158,si,,ble,-5571,78,-222,2024,-3877,513,460,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4272,7.1,1778257292245,si,,ble,-6228,-1,214,-2141,2122,-500,458,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4273,7.1,1778257292396,si,,ble,-12630,-1670,-797,-713,6214,-842,456,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4274,7.1,1778257292457,si,,ble,-10234,3316,4896,4029,-1782,1955,455,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4275,7.1,1778257292545,si,,ble,-9870,82,-4025,-3529,-2447,1566,454,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4276,7.1,1778257292661,si,,ble,-7394,-1116,2584,1499,1190,-2200,451,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4277,7.1,1778257292754,si,,ble,-8637,973,1384,779,-4609,-606,449,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4278,7.1,1778257292863,si,,ble,-3549,-190,1790,2312,-5928,4169,448,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4279,7.1,1778257292950,si,,ble,-5624,-59,1154,-5179,5209,-1125,446,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4280,7.1,1778257293060,si,,ble,-12456,2300,3798,-1862,4489,-2608,445,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4281,7.1,1778257293149,si,,ble,-9229,1627,3041,142,3346,519,442,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4282,7.1,1778257293252,si,,ble,-11738,-2284,3467,-650,-2118,2402,441,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4283,7.1,1778257293355,si,,ble,-3588,-1026,-1155,-1121,-4868,2271,439,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4284,7.1,1778257293447,si,,ble,-4340,-2572,-2367,1457,8823,-3239,437,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4285,7.1,1778257293553,si,,ble,-12353,3843,7,3645,4079,-1928,435,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4286,7.1,1778257293677,si,,ble,-11061,502,2273,225,-661,-571,435,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4287,7.1,1778257293753,si,,ble,-9197,678,-639,201,-4461,-205,434,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4288,7.1,1778257293852,si,,ble,-5776,885,-1153,-1987,-3481,-2061,431,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4289,7.1,1778257293957,si,,ble,-8656,-2544,-1351,-251,403,137,430,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4290,7.2,1778257294066,si,,ble,-9390,-112,1575,1725,-1169,2645,427,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4291,7.2,1778257294156,si,,ble,-2996,1935,1290,1033,-3213,1210,426,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4292,7.2,1778257294257,si,,ble,-8404,1298,-1235,-6936,2807,-3863,424,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4293,7.2,1778257294387,si,,ble,-8403,439,2705,-4931,813,-3046,424,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4294,7.2,1778257294452,si,,ble,-11156,-128,39,-4447,4525,-821,424,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4295,7.2,1778257294622,si,,ble,-10090,-159,-412,-3431,186,2760,421,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4296,7.2,1778257294663,si,,ble,-7328,500,-2758,-4867,-2876,3049,420,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4297,7.2,1778257294786,si,,ble,-8021,-290,-2045,-2888,-3031,4263,419,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4298,7.2,1778257294857,si,,ble,-5698,519,-2089,-1747,-2171,1436,416,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4299,7.2,1778257294950,si,,ble,-8417,-1900,-715,-8582,5048,-3086,416,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4300,7.2,1778257295057,si,,ble,-9509,-1607,1250,-2311,2980,-2647,414,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4301,7.2,1778257295159,si,,ble,-9059,-584,-572,-3351,123,-1447,413,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4302,7.2,1778257295246,si,,ble,-9019,1719,229,3667,211,2379,412,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4303,7.2,1778257295350,si,,ble,-7800,685,-360,-529,-2999,310,411,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4304,7.2,1778257295481,si,,ble,-7155,820,1042,1905,-8362,741,410,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4305,7.2,1778257295566,si,,ble,-3359,1382,-1020,1712,-3634,-357,408,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4306,7.2,1778257295652,si,,ble,-8038,1256,2495,-4920,3984,-2045,407,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4307,7.2,1778257295776,si,,ble,-8776,1074,4218,2336,2485,193,404,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4308,7.2,1778257295852,si,,ble,-7261,1330,-445,-3774,1692,-284,404,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4309,7.2,1778257295954,si,,ble,-10599,-771,-2218,750,6008,-4078,403,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4310,7.2,1778257296075,si,,ble,-9305,2872,1172,1501,2433,651,400,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4311,7.2,1778257296147,si,,ble,-6900,538,-1480,-2424,-284,4062,401,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4312,7.2,1778257296250,si,,ble,-5869,-1788,-2759,-3246,-3110,735,406,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4313,7.2,1778257296362,si,,ble,-11032,3247,-1390,7912,-2839,2741,405,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4314,7.2,1778257296455,si,,ble,-8161,3692,984,224,-2144,3004,405,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4315,7.2,1778257296553,si,,ble,-7058,3354,1046,861,431,-1454,404,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4316,7.2,1778257296658,si,,ble,-8260,-1527,935,-3380,2798,-1597,404,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4317,7.2,1778257296746,si,,ble,-10549,4609,885,-161,1973,-411,403,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4318,7.2,1778257296858,si,,ble,-8663,8545,1008,-173,-11653,4227,405,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4319,7.2,1778257296972,si,,ble,-4614,-356,-3253,4274,-6835,980,403,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4320,7.2,1778257297063,si,,ble,-4808,-1163,-1251,-5551,14633,-10470,404,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4321,7.2,1778257297167,si,,ble,-9369,280,3683,3416,2485,-4902,404,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4322,7.2,1778257297270,si,,ble,-7408,3368,1507,3135,-2656,1084,402,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4323,7.2,1778257297347,si,,ble,-13578,1039,-28,944,-5282,4012,402,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4324,7.2,1778257297452,si,,ble,-5067,1573,-1218,647,-4662,4843,400,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4325,7.2,1778257297561,si,,ble,-6686,2212,2567,283,4083,-1556,401,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4326,7.2,1778257297648,si,,ble,-9075,1058,2732,-1088,2586,-806,399,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4327,7.2,1778257297752,si,,ble,-9290,1469,74,-5733,2048,-2565,401,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4328,7.2,1778257297867,si,,ble,-7916,-1063,-957,-3557,3487,-5929,399,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4329,7.2,1778257297954,si,,ble,-10824,-1480,2422,2710,1892,-4646,399,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4330,7.2,1778257298058,si,,ble,-8693,4961,1543,719,-1808,3105,398,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4331,7.2,1778257298157,si,,ble,-8581,-607,-1112,-648,-2453,5010,397,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4332,7.2,1778257298249,si,,ble,-7709,-2233,592,2237,-1045,6911,396,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4333,7.2,1778257298352,si,,ble,-9623,4262,468,2384,-8345,2329,396,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4334,7.2,1778257298459,si,,ble,-7736,1644,-27,909,-98,-2720,396,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4335,7.2,1778257298563,si,,ble,-9606,426,1600,-6347,4526,-1346,395,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4336,7.2,1778257298658,si,,ble,-9722,261,1862,1606,1352,-313,395,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4337,7.2,1778257298756,si,,ble,-5529,-1858,-4160,-950,8043,-2492,393,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4338,7.2,1778257298850,si,,ble,-11168,-1513,-173,7175,1917,-4050,395,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4339,7.2,1778257298958,si,,ble,-7667,2346,-1897,3090,-1046,-1690,395,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4340,7.2,1778257299067,si,,ble,-6481,2880,-2662,-4155,-773,308,393,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4341,7.2,1778257299168,si,,ble,-7914,-1845,-2289,1408,-363,3252,391,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4342,7.2,1778257299254,si,,ble,-8594,7,-907,131,-1040,690,392,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4343,7.2,1778257299358,si,,ble,-10668,2100,-1990,2103,-5126,-997,391,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4344,7.2,1778257299453,si,,ble,-5467,-1229,-503,-5221,-6073,2561,391,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4345,7.2,1778257299552,si,,ble,-5231,-955,-277,-4728,3584,-3009,390,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4346,7.2,1778257299668,si,,ble,-10860,942,-800,-1123,-903,-2884,388,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4347,7.2,1778257299754,si,,ble,-7605,-3250,-817,-4884,5865,-3009,387,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4348,7.2,1778257299864,si,,ble,-8547,284,4138,-374,-600,2609,390,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4349,7.2,1778257299961,si,,ble,-6975,-1373,-1461,-3627,1117,3365,388,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4350,7.3,1778257300064,si,,ble,-8264,-3769,-686,2782,-1755,1924,385,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4351,7.3,1778257300153,si,,ble,-9890,3161,-2728,4178,-8858,2631,387,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4352,7.3,1778257300269,si,,ble,-7952,-742,-1591,-2725,-3281,1809,386,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4353,7.3,1778257300349,si,,ble,-7446,1908,2138,-3002,4044,-2054,385,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4354,7.3,1778257300456,si,,ble,-8748,-674,1761,-1459,-293,-558,385,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4355,7.3,1778257300562,si,,ble,-8185,1114,-1911,-4538,2254,-1553,382,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4356,7.3,1778257300664,si,,ble,-10307,-1557,-2655,-216,7433,-2145,384,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4357,7.3,1778257300753,si,,ble,-8234,2764,-1662,518,-157,477,380,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4358,7.3,1778257300865,si,,ble,-7946,-2036,-27,-3102,-1026,1462,382,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4359,7.3,1778257300952,si,,ble,-7242,-1301,-2571,604,-3599,138,380,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4360,7.3,1778257301060,si,,ble,-7522,3157,-2542,5368,-5574,741,377,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4361,7.3,1778257301159,si,,ble,-7898,395,-2051,-2208,1257,-1005,379,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4362,7.3,1778257301255,si,,ble,-9896,102,-436,-3814,3457,-1246,376,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4363,7.3,1778257301352,si,,ble,-7443,-787,-644,-3418,3474,-2022,375,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4364,7.3,1778257301460,si,,ble,-9898,-107,638,4821,1257,45,376,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4365,7.3,1778257301548,si,,ble,-9439,3907,-2602,2666,-3701,2116,373,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4366,7.3,1778257301662,si,,ble,-6896,-812,-2701,603,-4156,1355,371,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4367,7.3,1778257301759,si,,ble,-3705,226,-653,-2476,-2594,1432,373,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4368,7.3,1778257301853,si,,ble,-10961,-1818,-3212,-2739,7540,-2488,371,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4369,7.3,1778257301956,si,,ble,-10146,3516,1323,2564,-2434,1941,368,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4370,7.3,1778257302066,si,,ble,-9704,-359,-5092,-3663,-1428,-36,368,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4371,7.3,1778257302167,si,,ble,-4795,1386,-1591,63,6014,193,366,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4372,7.3,1778257302257,si,,ble,-7945,2,3443,818,287,3665,365,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4373,7.3,1778257302361,si,,ble,-8658,-353,-3708,-4,-9715,3983,364,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4374,7.3,1778257302445,si,,ble,-6291,-546,-4092,2791,-166,444,362,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4375,7.3,1778257302553,si,,ble,-13287,1607,-1222,-4530,4782,-1108,362,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4376,7.3,1778257302665,si,,ble,-9682,-1066,381,-4470,1057,-1984,361,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4377,7.3,1778257302747,si,,ble,-10912,2094,1466,2309,1552,-71,359,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4378,7.3,1778257302855,si,,ble,-12148,656,-810,1094,-6934,114,357,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4379,7.3,1778257302960,si,,ble,-3855,-1790,-4996,-5843,-7903,-734,356,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4380,7.3,1778257303049,si,,ble,-2729,-770,-2554,7253,8497,-296,354,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4381,7.3,1778257303162,si,,ble,-9105,8931,-4603,5221,-1680,-259,354,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4382,7.3,1778257303268,si,,ble,-10507,3186,-2914,-10096,6526,-1457,352,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4383,7.3,1778257303351,si,,ble,-8986,-677,673,2103,-912,3617,352,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4384,7.3,1778257303464,si,,ble,-8008,474,-1446,-59,-7366,3838,351,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4385,7.3,1778257303559,si,,ble,-6694,587,-3741,3359,-2321,1135,349,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4386,7.3,1778257303653,si,,ble,-9773,3355,-196,-1499,6501,-2020,349,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4387,7.3,1778257303754,si,,ble,-7441,-857,86,-1,1094,-752,348,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4388,7.3,1778257303866,si,,ble,-9453,2346,265,-414,-307,-42,347,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4389,7.3,1778257303949,si,,ble,-7598,3120,-502,-2136,-8392,-24,345,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4390,7.3,1778257304055,si,,ble,-10712,8,-2401,202,-5450,2252,345,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4391,7.3,1778257304160,si,,ble,-2330,-930,-1745,755,4955,-5029,343,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4392,7.3,1778257304249,si,,ble,-12331,3078,-1750,2831,349,-4809,343,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4393,7.3,1778257304356,si,,ble,-7455,3346,-1614,-2084,869,-969,341,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4394,7.3,1778257304469,si,,ble,-10082,1475,192,1919,-1638,2156,341,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4395,7.3,1778257304569,si,,ble,-9103,1807,-2348,-1553,-13329,4396,339,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4396,7.3,1778257304665,si,,ble,-7815,-3225,-2535,1837,-4748,1060,340,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4397,7.3,1778257304766,si,,ble,-7366,866,1619,-2027,6764,-2142,339,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4398,7.3,1778257304863,si,,ble,-10184,2524,1549,-484,-350,-1939,337,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4399,7.3,1778257304956,si,,ble,-7939,-1054,-1004,3128,7415,-2036,338,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4400,7.3,1778257305073,si,,ble,-9888,1533,1120,1619,1813,-1028,337,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4401,7.3,1778257305148,si,,ble,-8080,988,567,-1995,-3140,608,338,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4402,7.3,1778257305255,si,,ble,-7763,-3781,-7005,3263,-11060,2782,338,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4403,7.3,1778257305362,si,,ble,-8142,1035,356,-778,5469,-1201,336,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4404,7.3,1778257305450,si,,ble,-8014,-997,-456,-1200,2181,-998,336,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4405,7.3,1778257305556,si,,ble,-9969,938,-1544,-2025,2296,-1627,336,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4406,7.3,1778257305668,si,,ble,-9587,569,81,3059,80,3548,336,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4407,7.3,1778257305759,si,,ble,-6313,-67,-3192,3170,1994,4468,335,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4408,7.3,1778257305863,si,,ble,-8191,460,-1277,3788,-1882,3869,335,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4409,7.3,1778257305963,si,,ble,-6888,1648,-2432,5827,-8167,2985,336,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4410,7.4,1778257306051,si,,ble,-6820,1693,-3604,-467,2471,553,336,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4411,7.4,1778257306151,si,,ble,-10827,2031,-893,-4181,3667,-1170,334,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4412,7.4,1778257306266,si,,ble,-8757,4576,-520,-4529,2496,-3422,334,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4413,7.4,1778257306350,si,,ble,-10977,1730,881,-2665,-5105,-2471,333,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4414,7.4,1778257306466,si,,ble,-8189,-1369,-2345,-1185,-6372,-2699,334,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4415,7.4,1778257306563,si,,ble,-4559,561,-1144,1363,1408,-2680,333,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4416,7.4,1778257306669,si,,ble,-9750,781,1172,4330,-1255,2211,334,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4417,7.4,1778257306756,si,,ble,-7416,1840,2351,1918,-9002,5989,333,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4418,7.4,1778257306861,si,,ble,-6617,891,-737,1801,-1516,476,334,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4419,7.4,1778257306950,si,,ble,-9096,-488,3198,-1302,4853,-2623,333,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4420,7.4,1778257307055,si,,ble,-7771,2651,1736,4965,224,655,333,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4421,7.4,1778257307162,si,,ble,-6049,5888,-2723,-4395,885,-2312,334,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4422,7.4,1778257307251,si,,ble,-9046,-6147,-3859,-14437,9537,-3914,333,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4423,7.4,1778257307366,si,,ble,-11729,-516,2252,6256,2112,-1739,333,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4424,7.4,1778257307464,si,,ble,-9258,1670,-351,3961,-2688,1530,332,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4425,7.4,1778257307572,si,,ble,-7374,-678,-844,1961,-2531,1586,333,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4426,7.4,1778257307665,si,,ble,-7001,134,-1619,-989,-1650,190,333,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4427,7.4,1778257307766,si,,ble,-8607,-1241,4,109,269,214,332,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4428,7.4,1778257307848,si,,ble,-10130,1023,360,2481,-3664,2604,332,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4429,7.4,1778257307962,si,,ble,-4881,-683,988,1330,-3744,2655,333,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4430,7.4,1778257308060,si,,ble,-4126,1418,-128,307,3059,-3184,331,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4431,7.4,1778257308164,si,,ble,-10762,1076,971,-3541,672,-435,332,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4432,7.4,1778257308253,si,,ble,-9350,2470,-414,-2923,120,-330,333,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4433,7.4,1778257308357,si,,ble,-5546,15,-3071,-5407,5292,-3637,331,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4434,7.4,1778257308448,si,,ble,-9977,2186,52,-524,2783,826,332,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4435,7.4,1778257308557,si,,ble,-9222,195,527,-2075,-324,3811,332,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4436,7.4,1778257308664,si,,ble,-8477,389,-149,-2667,-2546,2636,332,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4437,7.4,1778257308749,si,,ble,-6850,-1513,-832,-3057,-3215,-46,331,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4438,7.4,1778257308857,si,,ble,-9444,96,-306,2964,-726,-724,331,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4439,7.4,1778257308958,si,,ble,-10125,1964,735,1484,-5974,1401,330,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4440,7.4,1778257309061,si,,ble,-6033,1142,327,917,-985,287,332,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4441,7.4,1778257309164,si,,ble,-6948,2091,2282,-147,1570,-1376,331,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4442,7.4,1778257309272,si,,ble,-8504,626,2465,2726,938,766,330,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4443,7.4,1778257309346,si,,ble,-7908,2513,126,-1340,1069,-371,329,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4444,7.4,1778257309451,si,,ble,-7046,1426,1664,-1130,7355,-4955,329,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4445,7.4,1778257309562,si,,ble,-9812,-2129,1905,1979,1469,-4611,329,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4446,7.4,1778257309667,si,,ble,-8667,2723,501,5965,-2198,585,331,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4447,7.4,1778257309751,si,,ble,-9629,199,-1234,1159,-4087,3797,328,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4448,7.4,1778257309865,si,,ble,-4580,-1020,120,1832,-3769,3569,330,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4449,7.4,1778257309951,si,,ble,-5960,1623,-191,2712,2744,-2439,328,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4450,7.4,1778257310057,si,,ble,-9499,1763,1285,-418,547,654,329,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4451,7.4,1778257310158,si,,ble,-9000,2620,-502,-3125,955,-360,328,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4452,7.4,1778257310246,si,,ble,-7161,2234,-956,-5658,5800,-5627,327,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4453,7.4,1778257310354,si,,ble,-9639,1358,1527,-4824,4404,-387,327,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4454,7.4,1778257310460,si,,ble,-9235,443,-698,-1885,-296,2391,328,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4455,7.4,1778257310562,si,,ble,-6716,-884,-484,-3973,-2051,400,327,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4456,7.4,1778257310656,si,,ble,-9889,-565,170,922,-5677,1568,329,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4457,7.4,1778257310758,si,,ble,-4130,587,-899,-640,-3051,-2383,331,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,4458,7.4,1778257310851,si,,ble,-7369,-1007,1602,-783,1084,-1369,335,NaN,NaN,NaN,NaN
